[SAMPLE PARAMETERS]
Time/Date of Scan,          07-Mar-2018   11:37:12
Study ID,                   WQA
 8586,  87.390, 341.31, 42,E, 5.8582
 8587,  87.400, 314.32, 42,E, 5.9570
 8588,  87.410, 335.52, 42,E, 5.8792
 8589,  87.420, 312.50, 42,E, 5.9637
 8590,  87.430, 318.62, 42,E, 5.9412
 8591,  87.440, 312.58, 42,E, 5.9634
 8592,  87.450, 327.25, 42,E, 5.9094
 8593,  87.460, 305.58, 42,E, 5.9894
 8594,  87.470, 305.99, 42,E, 5.9879
 8595,  87.480, 315.72, 42,E, 5.9518
 8596,  87.490, 296.98, 42,E, 6.0214
 8597,  87.500, 326.92, 42,E, 5.9106
 8598,  87.510, 327.50, 42,E, 5.9085
 8599,  87.520, 313.49, 42,E, 5.9601
 8600,  87.530, 285.98, 42,E, 6.0626
 8601,  87.540, 321.27, 42,E, 5.9314
 8602,  87.550, 314.81, 42,E, 5.9552
 8603,  87.560, 324.34, 42,E, 5.9201
 8604,  87.570, 321.68, 42,E, 5.9299
 8605,  87.580, 319.61, 42,E, 5.9375
 8606,  87.590, 327.50, 42,E, 5.9085
 8607,  87.600, 311.92, 42,E, 5.9659
 8608,  87.610, 322.27, 42,E, 5.9277
 8609,  87.620, 320.61, 42,E, 5.9338
 8610,  87.630, 327.92, 42,E, 5.9070
 8611,  87.640, 323.84, 42,E, 5.9219
 8612,  87.650, 301.97, 42,E, 6.0028
 8613,  87.660, 316.30, 42,E, 5.9497
 8614,  87.670, 339.46, 42,E, 5.8649
 8615,  87.680, 324.18, 42,E, 5.9207
 8616,  87.690, 319.36, 42,E, 5.9384
 8617,  87.700, 315.80, 42,E, 5.9515
 8618,  87.710, 327.75, 42,E, 5.9076
 8619,  87.720, 313.74, 42,E, 5.9592
 8620,  87.730, 351.93, 42,E, 5.8197
 8621,  87.740, 324.18, 42,E, 5.9207
 8622,  87.750, 325.92, 42,E, 5.9143
 8623,  87.760, 284.12, 42,E, 6.0696
 8624,  87.770, 313.82, 42,E, 5.9589
 8625,  87.780, 334.60, 42,E, 5.8826
 8626,  87.790, 308.63, 42,E, 5.9781
 8627,  87.800, 313.90, 42,E, 5.9586
 8628,  87.810, 318.29, 42,E, 5.9424
 8629,  87.820, 322.18, 42,E, 5.9280
 8630,  87.830, 312.91, 42,E, 5.9622
 8631,  87.840, 306.57, 42,E, 5.9857
 8632,  87.850, 294.69, 42,E, 6.0300
 8633,  87.860, 292.00, 42,E, 6.0400
 8634,  87.870, 330.42, 42,E, 5.8978
 8635,  87.880, 327.09, 42,E, 5.9100
 8636,  87.890, 314.65, 42,E, 5.9558
 8637,  87.900, 299.35, 42,E, 6.0126
 8638,  87.910, 294.28, 42,E, 6.0315
 8639,  87.920, 304.84, 42,E, 5.9921
 8640,  87.930, 290.45, 42,E, 6.0458
 8641,  87.940, 292.82, 42,E, 6.0370
 8642,  87.950, 314.89, 42,E, 5.9549
 8643,  87.960, 293.47, 42,E, 6.0345
 8644,  87.970, 302.71, 42,E, 6.0001
 8645,  87.980, 283.79, 42,E, 6.0709
 8646,  87.990, 313.16, 42,E, 5.9613
 8647,  88.000, 309.12, 42,E, 5.9763
 8648,  88.010, 312.42, 42,E, 5.9641
 8649,  88.020, 297.39, 42,E, 6.0199
 8650,  88.030, 287.12, 42,E, 6.0583
 8651,  88.040, 293.14, 42,E, 6.0358
 8652,  88.050, 291.02, 42,E, 6.0437
 8653,  88.060, 303.28, 42,E, 5.9979
 8654,  88.070, 300.91, 42,E, 6.0068
 8655,  88.080, 289.88, 42,E, 6.0480
 8656,  88.090, 309.37, 42,E, 5.9753
 8657,  88.100, 315.14, 42,E, 5.9540
 8658,  88.110, 321.68, 42,E, 5.9299
 8659,  88.120, 310.11, 42,E, 5.9726
 8660,  88.130, 321.77, 42,E, 5.9296
 8661,  88.140, 308.13, 42,E, 5.9799
 8662,  88.150, 295.35, 42,E, 6.0275
 8663,  88.160, 326.09, 42,E, 5.9137
 8664,  88.170, 318.04, 42,E, 5.9433
 8665,  88.180, 315.39, 42,E, 5.9531
 8666,  88.190, 296.33, 42,E, 6.0239
 8667,  88.200, 330.59, 42,E, 5.8972
 8668,  88.210, 363.55, 42,E, 5.7779
 8669,  88.220, 343.24, 42,E, 5.8511
 8670,  88.230, 407.67, 42,E, 5.6219
 8671,  88.240, 450.69, 41,L, 5.4739
 8672,  88.250, 466.69, 41,L, 5.4199
 8673,  88.260, 499.99, 41,L, 5.3091
 8674,  88.270, 549.11, 41,L, 5.1498
 8675,  88.280, 578.81, 41,L, 5.0558
 8676,  88.290, 603.33, 41,L, 4.9796
 8677,  88.300, 634.46, 41,L, 4.8843
 8678,  88.310, 653.21, 41,L, 4.8279
 8679,  88.320, 681.59, 41,L, 4.7437
 8680,  88.330, 713.02, 41,L, 4.6521
 8681,  88.340, 755.46, 41,L, 4.5313
 8682,  88.350, 755.46, 41,L, 4.5313
 8683,  88.360, 777.22, 41,L, 4.4705
 8684,  88.370, 770.74, 41,L, 4.4885
 8685,  88.380, 810.81, 41,L, 4.3784
 8686,  88.390, 813.06, 41,L, 4.3723
 8687,  88.400, 807.22, 41,L, 4.3881
 8688,  88.410, 812.95, 41,L, 4.3726
 8689,  88.420, 784.94, 41,L, 4.4492
 8690,  88.430, 791.82, 41,L, 4.4302
 8691,  88.440, 773.81, 41,L, 4.4800
 8692,  88.450, 804.19, 41,L, 4.3964
 8693,  88.460, 792.93, 41,L, 4.4272
 8694,  88.470, 773.70, 41,L, 4.4803
 8695,  88.480, 764.17, 41,L, 4.5068
 8696,  88.490, 740.11, 41,L, 4.5746
 8697,  88.500, 747.66, 41,L, 4.5532
 8698,  88.510, 766.91, 41,L, 4.4992
 8699,  88.520, 734.53, 41,L, 4.5905
 8700,  88.530, 692.31, 41,L, 4.7122
 8701,  88.540, 695.45, 41,L, 4.7031
 8702,  88.550, 685.44, 41,L, 4.7324
 8703,  88.560, 677.76, 41,L, 4.7549
 8704,  88.570, 670.22, 41,L, 4.7772
 8705,  88.580, 670.74, 41,L, 4.7757
 8706,  88.590, 629.13, 41,L, 4.9005
 8707,  88.600, 605.21, 41,L, 4.9738
 8708,  88.610, 611.95, 41,L, 4.9530
 8709,  88.620, 579.11, 41,L, 5.0549
 8710,  88.630, 573.76, 41,L, 5.0717
 8711,  88.640, 562.45, 41,L, 5.1074
 8712,  88.650, 547.01, 41,L, 5.1566
 8713,  88.660, 549.97, 41,L, 5.1471
 8714,  88.670, 540.91, 41,L, 5.1761
 8715,  88.680, 537.59, 41,L, 5.1868
 8716,  88.690, 539.77, 41,L, 5.1797
 8717,  88.700, 514.14, 41,L, 5.2628
 8718,  88.710, 511.71, 41,L, 5.2707
 8719,  88.720, 464.60, 41,L, 5.4269
 8720,  88.730, 453.84, 41,L, 5.4633
 8721,  88.740, 441.28, 41,L, 5.5060
 8722,  88.750, 433.97, 41,L, 5.5310
 8723,  88.760, 398.59, 41,E, 5.6537
 8724,  88.770, 437.71, 41,L, 5.5182
 8725,  88.780, 425.27, 41,L, 5.5609
 8726,  88.790, 410.83, 41,E, 5.6110
 8727,  88.800, 436.37, 41,L, 5.5228
 8728,  88.810, 416.18, 41,E, 5.5923
 8729,  88.820, 410.91, 41,E, 5.6107
 8730,  88.830, 390.43, 41,E, 5.6824
 8731,  88.840, 405.83, 41,E, 5.6284
 8732,  88.850, 372.69, 41,E, 5.7452
 8733,  88.860, 376.81, 41,E, 5.7306
 8734,  88.870, 386.02, 41,E, 5.6979
 8735,  88.880, 375.43, 41,E, 5.7355
 8736,  88.890, 399.20, 41,E, 5.6516
 8737,  88.900, 390.61, 41,E, 5.6818
 8738,  88.910, 407.50, 41,E, 5.6226
 8739,  88.920, 413.63, 41,E, 5.6012
 8740,  88.930, 407.15, 41,E, 5.6238
 8741,  88.940, 361.76, 41,E, 5.7843
 8742,  88.950, 357.26, 41,E, 5.8005
 8743,  88.960, 373.55, 41,E, 5.7422
 8744,  88.970, 360.06, 41,E, 5.7904
 8745,  88.980, 340.89, 41,E, 5.8597
 8746,  88.990, 346.61, 41,E, 5.8389
 8747,  89.000, 371.06, 41,E, 5.7510
 8748,  89.010, 358.28, 41,E, 5.7968
 8749,  89.020, 337.11, 41,E, 5.8734
 8750,  89.030, 338.20, 41,E, 5.8694
 8751,  89.040, 333.93, 41,E, 5.8850
 8752,  89.050, 322.68, 41,E, 5.9262
 8753,  89.060, 352.43, 41,E, 5.8179
 8754,  89.070, 341.98, 41,E, 5.8557
 8755,  89.080, 323.18, 41,E, 5.9244
 8756,  89.090, 359.38, 41,E, 5.7928
 8757,  89.100, 338.79, 41,E, 5.8673
 8758,  89.110, 334.68, 41,E, 5.8823
 8759,  89.120, 344.42, 41,E, 5.8469
 8760,  89.130, 328.50, 41,E, 5.9048
 8761,  89.140, 336.94, 41,E, 5.8740
 8762,  89.150, 339.96, 41,E, 5.8630
 8763,  89.160, 350.66, 41,E, 5.8243
 8764,  89.170, 338.62, 41,E, 5.8679
 8765,  89.180, 360.23, 41,E, 5.7898
 8766,  89.190, 353.45, 41,E, 5.8142
 8767,  89.200, 328.17, 41,E, 5.9061
 8768,  89.210, 352.01, 41,E, 5.8194
 8769,  89.220, 350.66, 41,E, 5.8243
 8770,  89.230, 350.49, 41,E, 5.8249
 8771,  89.240, 356.75, 41,E, 5.8023
 8772,  89.250, 342.23, 41,E, 5.8548
 8773,  89.260, 346.02, 41,E, 5.8411
 8774,  89.270, 330.26, 41,E, 5.8984
 8775,  89.280, 349.14, 41,E, 5.8298
 8776,  89.290, 341.64, 41,E, 5.8569
 8777,  89.300, 353.87, 41,E, 5.8127
 8778,  89.310, 339.71, 41,E, 5.8640
 8779,  89.320, 331.01, 41,E, 5.8957
 8780,  89.330, 333.01, 41,E, 5.8884
 8781,  89.340, 341.05, 41,E, 5.8591
 8782,  89.350, 313.99, 41,E, 5.9583
 8783,  89.360, 328.17, 41,E, 5.9061
 8784,  89.370, 315.56, 41,E, 5.9525
 8785,  89.380, 316.13, 41,E, 5.9503
 8786,  89.390, 328.50, 41,E, 5.9048
 8787,  89.400, 341.73, 41,E, 5.8566
 8788,  89.410, 323.18, 41,E, 5.9244
 8789,  89.420, 315.97, 41,E, 5.9509
 8790,  89.430, 328.75, 41,E, 5.9039
 8791,  89.440, 327.92, 41,E, 5.9070
 8792,  89.450, 311.34, 41,E, 5.9680
 8793,  89.460, 305.91, 41,E, 5.9882
 8794,  89.470, 293.55, 41,E, 6.0342
 8795,  89.480, 277.32, 41,E, 6.0953
 8796,  89.490, 291.76, 41,E, 6.0410
 8797,  89.500, 315.72, 41,E, 5.9518
 8798,  89.510, 300.33, 41,E, 6.0089
 8799,  89.520, 301.73, 41,E, 6.0037
 8800,  89.530, 311.84, 41,E, 5.9662
 8801,  89.540, 308.71, 41,E, 5.9778
 8802,  89.550, 296.33, 41,E, 6.0239
 8803,  89.560, 305.67, 41,E, 5.9891
 8804,  89.570, 294.61, 41,E, 6.0303
 8805,  89.580, 288.01, 41,E, 6.0550
 8806,  89.590, 293.96, 41,E, 6.0327
 8807,  89.600, 308.30, 41,E, 5.9793
 8808,  89.610, 272.00, 41,E, 6.1154
 8809,  89.620, 299.92, 41,E, 6.0104
 8810,  89.630, 284.12, 41,E, 6.0696
 8811,  89.640, 289.15, 41,E, 6.0507
 8812,  89.650, 280.80, 41,E, 6.0822
 8813,  89.660, 283.55, 41,E, 6.0718
 8814,  89.670, 263.33, 41,E, 6.1484
 8815,  89.680, 295.43, 41,E, 6.0272
 8816,  89.690, 272.48, 41,E, 6.1136
 8817,  89.700, 281.53, 41,E, 6.0794
 8818,  89.710, 265.66, 41,E, 6.1395
 8819,  89.720, 267.50, 41,E, 6.1325
 8820,  89.730, 293.55, 41,E, 6.0342
 8821,  89.740, 300.25, 41,E, 6.0092
 8822,  89.750, 282.50, 41,E, 6.0757
 8823,  89.760, 276.68, 41,E, 6.0977
 8824,  89.770, 266.14, 41,E, 6.1377
 8825,  89.780, 272.73, 41,E, 6.1127
 8826,  89.790, 272.08, 41,E, 6.1151
 8827,  89.800, 282.42, 41,E, 6.0760
 8828,  89.810, 269.35, 41,E, 6.1255
 8829,  89.820, 283.71, 41,E, 6.0712
 8830,  89.830, 285.09, 41,E, 6.0660
 8831,  89.840, 276.76, 41,E, 6.0974
 8832,  89.850, 282.25, 41,E, 6.0767
 8833,  89.860, 299.92, 41,E, 6.0104
 8834,  89.870, 274.82, 41,E, 6.1047
 8835,  89.880, 287.12, 41,E, 6.0583
 8836,  89.890, 277.40, 41,E, 6.0950
 8837,  89.900, 298.78, 41,E, 6.0147
 8838,  89.910, 270.80, 41,E, 6.1200
 8839,  89.920, 264.22, 41,E, 6.1450
 8840,  89.930, 280.47, 41,E, 6.0834
 8841,  89.940, 296.90, 41,E, 6.0217
 8842,  89.950, 286.39, 41,E, 6.0611
 8843,  89.960, 291.35, 41,E, 6.0425
 8844,  89.970, 295.59, 41,E, 6.0266
 8845,  89.980, 290.37, 41,E, 6.0461
 8846,  89.990, 314.23, 41,E, 5.9573
 8847,  90.000, 317.87, 41,E, 5.9439
 8848,  90.010, 314.32, 41,E, 5.9570
 8849,  90.020, 305.34, 41,E, 5.9903
 8850,  90.030, 313.99, 41,E, 5.9583
 8851,  90.040, 324.84, 41,E, 5.9183
 8852,  90.050, 303.12, 41,E, 5.9985
 8853,  90.060, 323.10, 41,E, 5.9247
 8854,  90.070, 316.88, 41,E, 5.9476
 8855,  90.080, 301.73, 41,E, 6.0037
 8856,  90.090, 309.20, 41,E, 5.9760
 8857,  90.100, 295.43, 41,E, 6.0272
 8858,  90.110, 304.76, 41,E, 5.9924
 8859,  90.120, 306.49, 41,E, 5.9860
 8860,  90.130, 319.53, 41,E, 5.9378
 8861,  90.140, 308.87, 41,E, 5.9772
 8862,  90.150, 309.37, 41,E, 5.9753
 8863,  90.160, 325.26, 41,E, 5.9167
 8864,  90.170, 306.40, 41,E, 5.9863
 8865,  90.180, 292.41, 41,E, 6.0385
 8866,  90.190, 294.77, 41,E, 6.0297
 8867,  90.200, 319.94, 41,E, 5.9363
 8868,  90.210, 296.41, 41,E, 6.0236
 8869,  90.220, 324.59, 41,E, 5.9192
 8870,  90.230, 300.99, 41,E, 6.0065
 8871,  90.240, 291.92, 41,E, 6.0403
 8872,  90.250, 298.78, 41,E, 6.0147
 8873,  90.260, 296.08, 41,E, 6.0248
 8874,  90.270, 287.12, 41,E, 6.0583
 8875,  90.280, 267.98, 41,E, 6.1307
 8876,  90.290, 281.85, 41,E, 6.0782
 8877,  90.300, 283.06, 41,E, 6.0736
 8878,  90.310, 311.51, 41,E, 5.9674
 8879,  90.320, 262.61, 41,E, 6.1511
 8880,  90.330, 297.14, 41,E, 6.0208
 8881,  90.340, 285.66, 41,E, 6.0638
 8882,  90.350, 282.74, 41,E, 6.0748
 8883,  90.360, 265.42, 41,E, 6.1404
 8884,  90.370, 271.60, 41,E, 6.1169
 8885,  90.380, 284.60, 41,E, 6.0678
 8886,  90.390, 286.47, 41,E, 6.0608
 8887,  90.400, 279.42, 41,E, 6.0873
 8888,  90.410, 279.42, 41,E, 6.0873
 8889,  90.420, 301.32, 41,E, 6.0052
 8890,  90.430, 283.06, 41,E, 6.0736
 8891,  90.440, 281.28, 41,E, 6.0803
 8892,  90.450, 281.44, 41,E, 6.0797
 8893,  90.460, 284.85, 41,E, 6.0669
 8894,  90.470, 282.82, 41,E, 6.0745
 8895,  90.480, 278.37, 41,E, 6.0913
 8896,  90.490, 268.55, 41,E, 6.1285
 8897,  90.500, 299.35, 41,E, 6.0126
 8898,  90.510, 269.35, 41,E, 6.1255
 8899,  90.520, 291.84, 41,E, 6.0406
 8900,  90.530, 297.22, 41,E, 6.0205
 8901,  90.540, 319.78, 41,E, 5.9369
 8902,  90.550, 306.65, 41,E, 5.9854
 8903,  90.560, 291.27, 41,E, 6.0428
 8904,  90.570, 300.42, 41,E, 6.0086
 8905,  90.580, 281.93, 41,E, 6.0779
 8906,  90.590, 296.73, 41,E, 6.0223
 8907,  90.600, 306.32, 41,E, 5.9866
 8908,  90.610, 288.75, 41,E, 6.0522
 8909,  90.620, 316.13, 41,E, 5.9503
 8910,  90.630, 290.94, 41,E, 6.0440
 8911,  90.640, 293.88, 41,E, 6.0330
 8912,  90.650, 318.70, 41,E, 5.9409
 8913,  90.660, 342.57, 41,E, 5.8536
 8914,  90.670, 420.68, 41,E, 5.5768
 8915,  90.680, 508.54, 40,L, 5.2811
 8916,  90.690, 554.28, 40,L, 5.1334
 8917,  90.700, 636.28, 40,L, 4.8788
 8918,  90.710, 667.96, 40,L, 4.7839
 8919,  90.720, 662.00, 40,L, 4.8016
 8920,  90.730, 724.38, 40,L, 4.6194
 8921,  90.740, 739.36, 40,L, 4.5767
 8922,  90.750, 734.10, 40,L, 4.5917
 8923,  90.760, 729.07, 40,L, 4.6060
 8924,  90.770, 714.92, 40,L, 4.6466
 8925,  90.780, 718.42, 40,L, 4.6365
 8926,  90.790, 710.17, 40,L, 4.6603
 8927,  90.800, 707.84, 40,L, 4.6671
 8928,  90.810, 717.68, 40,L, 4.6387
 8929,  90.820, 718.32, 40,L, 4.6368
 8930,  90.830, 735.82, 40,L, 4.5868
 8931,  90.840, 748.09, 40,L, 4.5520
 8932,  90.850, 693.05, 40,L, 4.7101
 8933,  90.860, 701.22, 40,L, 4.6863
 8934,  90.870, 722.14, 40,L, 4.6259
 8935,  90.880, 685.85, 40,L, 4.7311
 8936,  90.890, 710.06, 40,L, 4.6606
 8937,  90.900, 683.57, 40,L, 4.7379
 8938,  90.910, 662.41, 40,L, 4.8004
 8939,  90.920, 670.33, 40,L, 4.7769
 8940,  90.930, 662.62, 40,L, 4.7998
 8941,  90.940, 634.97, 40,L, 4.8828
 8942,  90.950, 659.85, 40,L, 4.8080
 8943,  90.960, 657.70, 40,L, 4.8145
 8944,  90.970, 659.44, 40,L, 4.8093
 8945,  90.980, 669.50, 40,L, 4.7794
 8946,  90.990, 626.73, 40,L, 4.9078
 8947,  91.000, 628.63, 40,L, 4.9020
 8948,  91.010, 641.84, 40,L, 4.8621
 8949,  91.020, 616.43, 40,L, 4.9393
 8950,  91.030, 618.92, 40,L, 4.9316
 8951,  91.040, 616.93, 40,L, 4.9377
 8952,  91.050, 590.24, 40,L, 5.0201
 8953,  91.060, 579.20, 40,L, 5.0546
 8954,  91.070, 527.00, 40,L, 5.2209
 8955,  91.080, 515.45, 40,L, 5.2585
 8956,  91.090, 501.28, 40,L, 5.3049
 8957,  91.100, 498.69, 40,L, 5.3134
 8958,  91.110, 478.17, 40,L, 5.3815
 8959,  91.120, 453.12, 40,L, 5.4657
 8960,  91.130, 466.87, 40,L, 5.4193
 8961,  91.140, 447.73, 40,L, 5.4840
 8962,  91.150, 455.83, 40,L, 5.4565
 8963,  91.160, 452.76, 40,L, 5.4669
 8964,  91.170, 436.11, 40,L, 5.5237
 8965,  91.180, 420.50, 40,E, 5.5774
 8966,  91.190, 441.01, 40,L, 5.5069
 8967,  91.200, 448.90, 40,L, 5.4800
 8968,  91.210, 421.56, 40,E, 5.5737
 8969,  91.220, 414.60, 40,E, 5.5978
 8970,  91.230, 431.13, 40,L, 5.5408
 8971,  91.240, 434.59, 40,L, 5.5289
 8972,  91.250, 427.49, 40,L, 5.5533
 8973,  91.260, 411.97, 40,E, 5.6070
 8974,  91.270, 401.64, 40,E, 5.6430
 8975,  91.280, 395.29, 40,E, 5.6653
 8976,  91.290, 400.34, 40,E, 5.6476
 8977,  91.300, 392.86, 40,E, 5.6738
 8978,  91.310, 404.52, 40,E, 5.6329
 8979,  91.320, 397.38, 40,E, 5.6580
 8980,  91.330, 394.86, 40,E, 5.6668
 8981,  91.340, 412.23, 40,E, 5.6061
 8982,  91.350, 424.30, 40,E, 5.5643
 8983,  91.360, 382.92, 40,E, 5.7089
 8984,  91.370, 403.04, 40,E, 5.6381
 8985,  91.380, 418.56, 40,E, 5.5841
 8986,  91.390, 419.00, 40,E, 5.5826
 8987,  91.400, 406.53, 40,E, 5.6259
 8988,  91.410, 410.30, 40,E, 5.6128
 8989,  91.420, 434.86, 40,L, 5.5280
 8990,  91.430, 427.22, 40,L, 5.5542
 8991,  91.440, 418.30, 40,E, 5.5850
 8992,  91.450, 424.65, 40,E, 5.5630
 8993,  91.460, 423.15, 40,E, 5.5682
 8994,  91.470, 405.48, 40,E, 5.6296
 8995,  91.480, 410.83, 40,E, 5.6110
 8996,  91.490, 430.24, 40,L, 5.5438
 8997,  91.500, 416.89, 40,E, 5.5899
 8998,  91.510, 427.40, 40,L, 5.5536
 8999,  91.520, 421.30, 40,E, 5.5746
 9000,  91.530, 427.22, 40,L, 5.5542
 9001,  91.540, 447.01, 40,L, 5.4865
 9002,  91.550, 435.13, 40,L, 5.5270
 9003,  91.560, 431.21, 40,L, 5.5405
 9004,  91.570, 443.97, 40,L, 5.4968
 9005,  91.580, 459.98, 40,L, 5.4425
 9006,  91.590, 443.79, 40,L, 5.4974
 9007,  91.600, 428.73, 40,L, 5.5490
 9008,  91.610, 463.24, 40,L, 5.4315
 9009,  91.620, 452.40, 40,L, 5.4681
 9010,  91.630, 449.97, 40,L, 5.4764
 9011,  91.640, 496.47, 40,L, 5.3207
 9012,  91.650, 485.04, 40,L, 5.3586
 9013,  91.660, 484.40, 40,L, 5.3607
 9014,  91.670, 503.98, 40,L, 5.2960
 9015,  91.680, 490.47, 40,L, 5.3406
 9016,  91.690, 480.73, 40,L, 5.3729
 9017,  91.700, 492.68, 40,L, 5.3333
 9018,  91.710, 502.58, 40,L, 5.3006
 9019,  91.720, 498.78, 40,L, 5.3131
 9020,  91.730, 470.59, 40,L, 5.4068
 9021,  91.740, 533.23, 40,L, 5.2008
 9022,  91.750, 497.67, 40,L, 5.3168
 9023,  91.760, 506.67, 40,L, 5.2872
 9024,  91.770, 500.08, 40,L, 5.3088
 9025,  91.780, 494.80, 40,L, 5.3262
 9026,  91.790, 480.27, 40,L, 5.3745
 9027,  91.800, 457.81, 40,L, 5.4498
 9028,  91.810, 458.17, 40,L, 5.4486
 9029,  91.820, 445.04, 40,L, 5.4932
 9030,  91.830, 446.56, 40,L, 5.4880
 9031,  91.840, 448.45, 40,L, 5.4816
 9032,  91.850, 403.13, 40,E, 5.6378
 9033,  91.860, 397.03, 40,E, 5.6592
 9034,  91.870, 415.92, 40,E, 5.5933
 9035,  91.880, 380.59, 40,E, 5.7172
 9036,  91.890, 398.51, 40,E, 5.6540
 9037,  91.900, 394.68, 40,E, 5.6674
 9038,  91.910, 372.35, 40,E, 5.7465
 9039,  91.920, 371.41, 40,E, 5.7498
 9040,  91.930, 371.15, 40,E, 5.7507
 9041,  91.940, 388.53, 40,E, 5.6891
 9042,  91.950, 354.38, 40,E, 5.8109
 9043,  91.960, 365.34, 40,E, 5.7715
 9044,  91.970, 367.56, 40,E, 5.7635
 9045,  91.980, 395.72, 40,E, 5.6638
 9046,  91.990, 363.89, 40,E, 5.7767
 9047,  92.000, 360.49, 40,E, 5.7889
 9048,  92.010, 362.96, 40,E, 5.7800
 9049,  92.020, 353.36, 40,E, 5.8145
 9050,  92.030, 382.92, 40,E, 5.7089
 9051,  92.040, 366.11, 40,E, 5.7687
 9052,  92.050, 354.55, 40,E, 5.8102
 9053,  92.060, 357.86, 40,E, 5.7983
 9054,  92.070, 340.72, 40,E, 5.8603
 9055,  92.080, 347.62, 40,E, 5.8353
 9056,  92.090, 377.75, 40,E, 5.7272
 9057,  92.100, 345.68, 40,E, 5.8423
 9058,  92.110, 326.76, 40,E, 5.9113
 9059,  92.120, 328.92, 40,E, 5.9033
 9060,  92.130, 350.07, 40,E, 5.8264
 9061,  92.140, 335.94, 40,E, 5.8777
 9062,  92.150, 333.51, 40,E, 5.8865
 9063,  92.160, 318.20, 40,E, 5.9427
 9064,  92.170, 324.26, 40,E, 5.9204
 9065,  92.180, 351.00, 40,E, 5.8231
 9066,  92.190, 335.35, 40,E, 5.8798
 9067,  92.200, 355.23, 40,E, 5.8078
 9068,  92.210, 305.34, 40,E, 5.9903
 9069,  92.220, 337.53, 40,E, 5.8719
 9070,  92.230, 325.59, 40,E, 5.9155
 9071,  92.240, 344.25, 40,E, 5.8475
 9072,  92.250, 341.47, 40,E, 5.8575
 9073,  92.260, 325.76, 40,E, 5.9149
 9074,  92.270, 305.91, 40,E, 5.9882
 9075,  92.280, 333.85, 40,E, 5.8853
 9076,  92.290, 332.84, 40,E, 5.8890
 9077,  92.300, 310.69, 40,E, 5.9705
 9078,  92.310, 300.99, 40,E, 6.0065
 9079,  92.320, 322.68, 40,E, 5.9262
 9080,  92.330, 318.29, 40,E, 5.9424
 9081,  92.340, 316.13, 40,E, 5.9503
 9082,  92.350, 280.39, 40,E, 6.0837
 9083,  92.360, 294.20, 40,E, 6.0318
 9084,  92.370, 314.15, 40,E, 5.9576
 9085,  92.380, 310.27, 40,E, 5.9720
 9086,  92.390, 303.69, 40,E, 5.9964
 9087,  92.400, 291.27, 40,E, 6.0428
 9088,  92.410, 309.94, 40,E, 5.9732
 9089,  92.420, 288.10, 40,E, 6.0547
 9090,  92.430, 288.01, 40,E, 6.0550
 9091,  92.440, 290.70, 40,E, 6.0449
 9092,  92.450, 278.05, 40,E, 6.0925
 9093,  92.460, 289.64, 40,E, 6.0489
 9094,  92.470, 300.17, 40,E, 6.0095
 9095,  92.480, 275.14, 40,E, 6.1035
 9096,  92.490, 265.74, 40,E, 6.1392
 9097,  92.500, 271.20, 40,E, 6.1185
 9098,  92.510, 291.27, 40,E, 6.0428
 9099,  92.520, 271.28, 40,E, 6.1182
 9100,  92.530, 302.96, 40,E, 5.9991
 9101,  92.540, 266.78, 40,E, 6.1353
 9102,  92.550, 280.88, 40,E, 6.0818
 9103,  92.560, 298.86, 40,E, 6.0144
 9104,  92.570, 267.26, 40,E, 6.1334
 9105,  92.580, 258.62, 40,E, 6.1664
 9106,  92.590, 265.74, 40,E, 6.1392
 9107,  92.600, 291.43, 40,E, 6.0422
 9108,  92.610, 304.60, 40,E, 5.9930
 9109,  92.620, 274.90, 40,E, 6.1044
 9110,  92.630, 262.69, 40,E, 6.1508
 9111,  92.640, 265.50, 40,E, 6.1401
 9112,  92.650, 302.30, 40,E, 6.0016
 9113,  92.660, 295.02, 40,E, 6.0287
 9114,  92.670, 265.50, 40,E, 6.1401
 9115,  92.680, 257.98, 40,E, 6.1688
 9116,  92.690, 298.53, 40,E, 6.0156
 9117,  92.700, 298.78, 40,E, 6.0147
 9118,  92.710, 277.48, 40,E, 6.0947
 9119,  92.720, 274.34, 40,E, 6.1066
 9120,  92.730, 269.91, 40,E, 6.1234
 9121,  92.740, 256.15, 40,E, 6.1758
 9122,  92.750, 268.95, 40,E, 6.1270
 9123,  92.760, 289.07, 40,E, 6.0510
 9124,  92.770, 243.21, 40,E, 6.2256
 9125,  92.780, 265.10, 40,E, 6.1417
 9126,  92.790, 283.23, 40,E, 6.0730
 9127,  92.800, 295.75, 40,E, 6.0260
 9128,  92.810, 266.62, 40,E, 6.1359
 9129,  92.820, 267.26, 40,E, 6.1334
 9130,  92.830, 306.90, 40,E, 5.9845
 9131,  92.840, 257.98, 40,E, 6.1688
 9132,  92.850, 260.46, 40,E, 6.1594
 9133,  92.860, 289.48, 40,E, 6.0495
 9134,  92.870, 290.78, 40,E, 6.0446
 9135,  92.880, 293.31, 40,E, 6.0352
 9136,  92.890, 241.08, 40,E, 6.2338
 9137,  92.900, 265.26, 40,E, 6.1411
 9138,  92.910, 273.05, 40,E, 6.1115
 9139,  92.920, 265.26, 40,E, 6.1411
 9140,  92.930, 276.19, 40,E, 6.0995
 9141,  92.940, 278.29, 40,E, 6.0916
 9142,  92.950, 305.75, 40,E, 5.9888
