[SAMPLE PARAMETERS]
Time/Date of Scan,          06-Mar-2018   15:32:25
Study ID,                   WQA
 1133,  16.240, 358.29, 11,E, 5.7840
 1134,  16.250, 330.79, 11,E, 5.8878
 1135,  16.260, 335.37, 11,E, 5.8704
 1136,  16.270, 335.85, 11,E, 5.8685
 1137,  16.280, 331.19, 11,E, 5.8862
 1138,  16.290, 346.42, 11,E, 5.8286
 1139,  16.300, 347.80, 11,E, 5.8234
 1140,  16.310, 327.27, 11,E, 5.9012
 1141,  16.320, 325.35, 11,E, 5.9085
 1142,  16.330, 320.65, 11,E, 5.9265
 1143,  16.340, 323.99, 11,E, 5.9137
 1144,  16.350, 353.24, 11,E, 5.8029
 1145,  16.360, 339.80, 11,E, 5.8536
 1146,  16.370, 335.05, 11,E, 5.8716
 1147,  16.380, 336.82, 11,E, 5.8649
 1148,  16.390, 352.59, 11,E, 5.8054
 1149,  16.400, 329.59, 11,E, 5.8923
 1150,  16.410, 361.23, 11,E, 5.7730
 1151,  16.420, 327.35, 11,E, 5.9009
 1152,  16.430, 329.99, 11,E, 5.8908
 1153,  16.440, 360.66, 11,E, 5.7751
 1154,  16.450, 335.13, 11,E, 5.8713
 1155,  16.460, 331.92, 11,E, 5.8835
 1156,  16.470, 343.67, 11,E, 5.8389
 1157,  16.480, 359.03, 11,E, 5.7813
 1158,  16.490, 345.05, 11,E, 5.8337
 1159,  16.500, 346.99, 11,E, 5.8264
 1160,  16.510, 333.52, 11,E, 5.8774
 1161,  16.520, 329.43, 11,E, 5.8929
 1162,  16.530, 351.21, 11,E, 5.8105
 1163,  16.540, 346.83, 11,E, 5.8270
 1164,  16.550, 348.53, 11,E, 5.8206
 1165,  16.560, 345.29, 11,E, 5.8328
 1166,  16.570, 348.61, 11,E, 5.8203
 1167,  16.580, 352.59, 11,E, 5.8054
 1168,  16.590, 351.21, 11,E, 5.8105
 1169,  16.600, 353.73, 11,E, 5.8011
 1170,  16.610, 349.58, 11,E, 5.8167
 1171,  16.620, 343.43, 11,E, 5.8398
 1172,  16.630, 332.72, 11,E, 5.8804
 1173,  16.640, 341.65, 11,E, 5.8466
 1174,  16.650, 341.73, 11,E, 5.8463
 1175,  16.660, 338.83, 11,E, 5.8572
 1176,  16.670, 371.24, 11,E, 5.7358
 1177,  16.680, 344.32, 11,E, 5.8365
 1178,  16.690, 346.18, 11,E, 5.8295
 1179,  16.700, 367.62, 11,E, 5.7492
 1180,  16.710, 360.50, 11,E, 5.7758
 1181,  16.720, 340.68, 11,E, 5.8502
 1182,  16.730, 352.75, 11,E, 5.8047
 1183,  16.740, 343.75, 11,E, 5.8386
 1184,  16.750, 368.61, 11,E, 5.7455
 1185,  16.760, 361.80, 10,E, 5.7709
 1186,  16.770, 374.62, 10,E, 5.7233
 1187,  16.780, 387.95, 10,E, 5.6741
 1188,  16.790, 417.26, 10,E, 5.5676
 1189,  16.800, 405.43, 10,E, 5.6104
 1190,  16.810, 416.66, 10,E, 5.5698
 1191,  16.820, 438.60, 10,L, 5.4913
 1192,  16.830, 471.34, 10,L, 5.3763
 1193,  16.840, 496.75, 10,L, 5.2887
 1194,  16.850, 516.33, 10,L, 5.2222
 1195,  16.860, 566.94, 10,L, 5.0540
 1196,  16.870, 588.20, 10,L, 4.9850
 1197,  16.880, 603.23, 10,L, 4.9368
 1198,  16.890, 625.76, 10,L, 4.8654
 1199,  16.900, 638.91, 10,L, 4.8242
 1200,  16.910, 659.70, 10,L, 4.7598
 1201,  16.920, 716.56, 10,L, 4.5880
 1202,  16.930, 712.04, 10,L, 4.6014
 1203,  16.940, 741.34, 10,L, 4.5151
 1204,  16.950, 775.37, 10,L, 4.4168
 1205,  16.960, 774.52, 10,L, 4.4193
 1206,  16.970, 824.11, 10,L, 4.2798
 1207,  16.980, 798.85, 10,L, 4.3503
 1208,  16.990, 821.47, 10,L, 4.2871
 1209,  17.000, 805.04, 10,L, 4.3329
 1210,  17.010, 809.41, 10,L, 4.3207
 1211,  17.020, 801.78, 10,L, 4.3420
 1212,  17.030, 754.57, 10,L, 4.4766
 1213,  17.040, 753.73, 10,L, 4.4791
 1214,  17.050, 755.62, 10,L, 4.4736
 1215,  17.060, 744.17, 10,L, 4.5068
 1216,  17.070, 687.61, 10,L, 4.6747
 1217,  17.080, 704.67, 10,L, 4.6234
 1218,  17.090, 657.62, 10,L, 4.7662
 1219,  17.100, 649.12, 10,L, 4.7925
 1220,  17.110, 665.26, 10,L, 4.7427
 1221,  17.120, 619.28, 10,L, 4.8859
 1222,  17.130, 592.46, 10,L, 4.9713
 1223,  17.140, 556.34, 10,L, 5.0888
 1224,  17.150, 573.40, 10,L, 5.0330
 1225,  17.160, 547.18, 10,L, 5.1190
 1226,  17.170, 548.19, 10,L, 5.1157
 1227,  17.180, 559.40, 10,L, 5.0787
 1228,  17.190, 528.94, 10,L, 5.1797
 1229,  17.200, 550.23, 10,L, 5.1089
 1230,  17.210, 529.49, 10,L, 5.1779
 1231,  17.220, 533.96, 10,L, 5.1630
 1232,  17.230, 518.50, 10,L, 5.2148
 1233,  17.240, 503.46, 10,L, 5.2658
 1234,  17.250, 509.92, 10,L, 5.2438
 1235,  17.260, 484.48, 10,L, 5.3308
 1236,  17.270, 478.21, 10,L, 5.3525
 1237,  17.280, 479.18, 10,L, 5.3491
 1238,  17.290, 489.00, 10,L, 5.3152
 1239,  17.300, 459.54, 10,L, 5.4175
 1240,  17.310, 442.21, 10,L, 5.4785
 1241,  17.320, 458.84, 10,L, 5.4199
 1242,  17.330, 454.93, 10,L, 5.4337
 1243,  17.340, 450.94, 10,L, 5.4477
 1244,  17.350, 433.02, 10,L, 5.5112
 1245,  17.360, 459.89, 10,L, 5.4163
 1246,  17.370, 443.76, 10,L, 5.4730
 1247,  17.380, 456.93, 10,L, 5.4266
 1248,  17.390, 444.37, 10,L, 5.4709
 1249,  17.400, 462.15, 10,L, 5.4083
 1250,  17.410, 415.73, 10,E, 5.5731
 1251,  17.420, 427.21, 10,L, 5.5319
 1252,  17.430, 442.81, 10,L, 5.4764
 1253,  17.440, 447.30, 10,L, 5.4605
 1254,  17.450, 433.02, 10,L, 5.5112
 1255,  17.460, 431.05, 10,L, 5.5182
 1256,  17.470, 412.52, 10,E, 5.5847
 1257,  17.480, 424.39, 10,E, 5.5420
 1258,  17.490, 433.11, 10,L, 5.5109
 1259,  17.500, 423.63, 10,E, 5.5447
 1260,  17.510, 414.29, 10,E, 5.5783
 1261,  17.520, 409.98, 10,E, 5.5939
 1262,  17.530, 428.66, 10,L, 5.5267
 1263,  17.540, 388.45, 10,E, 5.6723
 1264,  17.550, 425.08, 10,L, 5.5396
 1265,  17.560, 385.13, 10,E, 5.6845
 1266,  17.570, 384.38, 10,E, 5.6873
 1267,  17.580, 383.22, 10,E, 5.6915
 1268,  17.590, 401.49, 10,E, 5.6247
 1269,  17.600, 379.74, 10,E, 5.7043
 1270,  17.610, 385.54, 10,E, 5.6830
 1271,  17.620, 381.31, 10,E, 5.6985
 1272,  17.630, 377.67, 10,E, 5.7120
 1273,  17.640, 389.03, 10,E, 5.6702
 1274,  17.650, 360.17, 10,E, 5.7770
 1275,  17.660, 368.61, 10,E, 5.7455
 1276,  17.670, 393.03, 10,E, 5.6555
 1277,  17.680, 392.95, 10,E, 5.6558
 1278,  17.690, 409.31, 10,E, 5.5963
 1279,  17.700, 378.58, 10,E, 5.7086
 1280,  17.710, 379.57, 10,E, 5.7050
 1281,  17.720, 388.20, 10,E, 5.6732
 1282,  17.730, 398.97, 10,E, 5.6339
 1283,  17.740, 387.78, 10,E, 5.6747
 1284,  17.750, 399.05, 10,E, 5.6335
 1285,  17.760, 377.84, 10,E, 5.7114
 1286,  17.770, 361.23, 10,E, 5.7730
 1287,  17.780, 382.39, 10,E, 5.6946
 1288,  17.790, 386.04, 10,E, 5.6812
 1289,  17.800, 373.30, 10,E, 5.7281
 1290,  17.810, 401.40, 10,E, 5.6250
 1291,  17.820, 395.20, 10,E, 5.6476
 1292,  17.830, 391.78, 10,E, 5.6601
 1293,  17.840, 374.70, 10,E, 5.7230
 1294,  17.850, 390.61, 10,E, 5.6644
 1295,  17.860, 371.57, 10,E, 5.7346
 1296,  17.870, 379.82, 10,E, 5.7040
 1297,  17.880, 386.45, 10,E, 5.6796
 1298,  17.890, 373.71, 10,E, 5.7266
 1299,  17.900, 379.57, 10,E, 5.7050
 1300,  17.910, 381.56, 10,E, 5.6976
 1301,  17.920, 414.89, 10,E, 5.5762
 1302,  17.930, 409.48, 10,E, 5.5957
 1303,  17.940, 392.62, 10,E, 5.6570
 1304,  17.950, 404.51, 10,E, 5.6137
 1305,  17.960, 378.50, 10,E, 5.7089
 1306,  17.970, 390.11, 10,E, 5.6662
 1307,  17.980, 373.05, 10,E, 5.7291
 1308,  17.990, 397.04, 10,E, 5.6409
 1309,  18.000, 380.98, 10,E, 5.6998
 1310,  18.010, 381.72, 10,E, 5.6970
 1311,  18.020, 415.31, 10,E, 5.5746
 1312,  18.030, 379.49, 10,E, 5.7053
 1313,  18.040, 372.89, 10,E, 5.7297
 1314,  18.050, 363.60, 10,E, 5.7642
 1315,  18.060, 382.30, 10,E, 5.6949
 1316,  18.070, 356.42, 10,E, 5.7910
 1317,  18.080, 387.20, 10,E, 5.6769
 1318,  18.090, 352.92, 10,E, 5.8041
 1319,  18.100, 378.08, 10,E, 5.7104
 1320,  18.110, 376.51, 10,E, 5.7162
 1321,  18.120, 376.02, 10,E, 5.7181
 1322,  18.130, 364.67, 10,E, 5.7602
 1323,  18.140, 379.74, 10,E, 5.7043
 1324,  18.150, 373.30, 10,E, 5.7281
 1325,  18.160, 380.65, 10,E, 5.7010
 1326,  18.170, 360.82, 10,E, 5.7745
 1327,  18.180, 366.56, 10,E, 5.7532
 1328,  18.190, 358.54, 10,E, 5.7831
 1329,  18.200, 387.87, 10,E, 5.6744
 1330,  18.210, 379.74, 10,E, 5.7043
 1331,  18.220, 375.11, 10,E, 5.7214
 1332,  18.230, 359.43, 10,E, 5.7797
 1333,  18.240, 376.93, 10,E, 5.7147
 1334,  18.250, 374.70, 10,E, 5.7230
 1335,  18.260, 377.17, 10,E, 5.7138
 1336,  18.270, 350.88, 10,E, 5.8118
 1337,  18.280, 362.95, 10,E, 5.7666
 1338,  18.290, 354.95, 10,E, 5.7965
 1339,  18.300, 366.72, 10,E, 5.7526
 1340,  18.310, 362.54, 10,E, 5.7681
 1341,  18.320, 370.17, 10,E, 5.7397
 1342,  18.330, 359.03, 10,E, 5.7813
 1343,  18.340, 368.77, 10,E, 5.7449
 1344,  18.350, 392.95, 10,E, 5.6558
 1345,  18.360, 354.71, 10,E, 5.7974
 1346,  18.370, 374.20, 10,E, 5.7248
 1347,  18.380, 370.66, 10,E, 5.7379
 1348,  18.390, 363.03, 10,E, 5.7663
 1349,  18.400, 386.45, 10,E, 5.6796
 1350,  18.410, 395.04, 10,E, 5.6482
 1351,  18.420, 385.21, 10,E, 5.6842
 1352,  18.430, 374.78, 10,E, 5.7227
 1353,  18.440, 375.36, 10,E, 5.7205
 1354,  18.450, 375.69, 10,E, 5.7193
 1355,  18.460, 365.82, 10,E, 5.7559
 1356,  18.470, 357.56, 10,E, 5.7867
 1357,  18.480, 386.95, 10,E, 5.6778
 1358,  18.490, 381.97, 10,E, 5.6961
 1359,  18.500, 381.64, 10,E, 5.6973
 1360,  18.510, 388.62, 10,E, 5.6717
 1361,  18.520, 376.76, 10,E, 5.7153
 1362,  18.530, 375.69, 10,E, 5.7193
 1363,  18.540, 391.87, 10,E, 5.6598
 1364,  18.550, 374.62, 10,E, 5.7233
 1365,  18.560, 374.53, 10,E, 5.7236
 1366,  18.570, 375.28, 10,E, 5.7208
 1367,  18.580, 360.50, 10,E, 5.7758
 1368,  18.590, 369.02, 10,E, 5.7440
 1369,  18.600, 366.72, 10,E, 5.7526
 1370,  18.610, 369.68, 10,E, 5.7416
 1371,  18.620, 381.72, 10,E, 5.6970
 1372,  18.630, 362.38, 10,E, 5.7687
 1373,  18.640, 380.65, 10,E, 5.7010
 1374,  18.650, 364.67, 10,E, 5.7602
 1375,  18.660, 355.85, 10,E, 5.7932
 1376,  18.670, 360.01, 10,E, 5.7776
 1377,  18.680, 355.36, 10,E, 5.7950
 1378,  18.690, 374.04, 10,E, 5.7254
 1379,  18.700, 355.93, 10,E, 5.7928
 1380,  18.710, 358.29, 10,E, 5.7840
 1381,  18.720, 360.90, 10,E, 5.7742
 1382,  18.730, 358.54, 10,E, 5.7831
 1383,  18.740, 329.83, 10,E, 5.8914
 1384,  18.750, 371.65, 10,E, 5.7343
 1385,  18.760, 333.44, 10,E, 5.8777
 1386,  18.770, 348.45, 10,E, 5.8209
 1387,  18.780, 335.61, 10,E, 5.8694
 1388,  18.790, 349.99, 10,E, 5.8151
 1389,  18.800, 362.70, 10,E, 5.7675
 1390,  18.810, 352.92, 10,E, 5.8041
 1391,  18.820, 341.25, 10,E, 5.8481
 1392,  18.830, 366.64, 10,E, 5.7529
 1393,  18.840, 342.38, 10,E, 5.8438
 1394,  18.850, 355.19, 10,E, 5.7956
 1395,  18.860, 387.04, 10,E, 5.6775
 1396,  18.870, 395.54, 10,E, 5.6464
 1397,  18.880, 413.70, 10,E, 5.5804
 1398,  18.890, 423.03, 10,E, 5.5469
 1399,  18.900, 446.87,  9,L, 5.4620
 1400,  18.910, 498.89,  9,L, 5.2814
 1401,  18.920, 490.69,  9,L, 5.3094
 1402,  18.930, 498.18,  9,L, 5.2838
 1403,  18.940, 515.51,  9,L, 5.2249
 1404,  18.950, 562.19,  9,L, 5.0696
 1405,  18.960, 567.88,  9,L, 5.0510
 1406,  18.970, 614.55,  9,L, 4.9008
 1407,  18.980, 603.32,  9,L, 4.9365
 1408,  18.990, 657.81,  9,L, 4.7656
 1409,  19.000, 660.89,  9,L, 4.7562
 1410,  19.010, 675.04,  9,L, 4.7128
 1411,  19.020, 684.99,  9,L, 4.6826
 1412,  19.030, 709.58,  9,L, 4.6088
 1413,  19.040, 716.97,  9,L, 4.5868
 1414,  19.050, 735.19,  9,L, 4.5331
 1415,  19.060, 757.21,  9,L, 4.4690
 1416,  19.070, 725.64,  9,L, 4.5612
 1417,  19.080, 729.78,  9,L, 4.5490
 1418,  19.090, 723.57,  9,L, 4.5673
 1419,  19.100, 703.75,  9,L, 4.6262
 1420,  19.110, 708.66,  9,L, 4.6115
 1421,  19.120, 689.03,  9,L, 4.6704
 1422,  19.130, 677.85,  9,L, 4.7043
 1423,  19.140, 656.53,  9,L, 4.7696
 1424,  19.150, 647.84,  9,L, 4.7964
 1425,  19.160, 631.40,  9,L, 4.8477
 1426,  19.170, 615.03,  9,L, 4.8993
 1427,  19.180, 612.24,  9,L, 4.9081
 1428,  19.190, 570.78,  9,L, 5.0415
 1429,  19.200, 570.50,  9,L, 5.0424
 1430,  19.210, 556.71,  9,L, 5.0876
 1431,  19.220, 530.22,  9,L, 5.1755
 1432,  19.230, 520.76,  9,L, 5.2072
 1433,  19.240, 503.99,  9,L, 5.2640
 1434,  19.250, 495.94,  9,L, 5.2914
 1435,  19.260, 486.61,  9,L, 5.3235
 1436,  19.270, 458.23,  9,L, 5.4221
 1437,  19.280, 472.57,  9,L, 5.3720
 1438,  19.290, 457.80,  9,L, 5.4236
 1439,  19.300, 458.84,  9,L, 5.4199
 1440,  19.310, 445.14,  9,L, 5.4681
 1441,  19.320, 435.08,  9,L, 5.5038
 1442,  19.330, 431.82,  9,L, 5.5154
 1443,  19.340, 419.63,  9,E, 5.5591
 1444,  19.350, 434.05,  9,L, 5.5075
 1445,  19.360, 417.17,  9,E, 5.5679
 1446,  19.370, 423.12,  9,E, 5.5466
 1447,  19.380, 445.83,  9,L, 5.4657
 1448,  19.390, 413.70,  9,E, 5.5804
 1449,  19.400, 424.65,  9,E, 5.5411
 1450,  19.410, 404.42,  9,E, 5.6140
 1451,  19.420, 412.94,  9,E, 5.5832
 1452,  19.430, 414.38,  9,E, 5.5780
 1453,  19.440, 421.76,  9,E, 5.5515
 1454,  19.450, 429.85,  9,L, 5.5225
 1455,  19.460, 410.66,  9,E, 5.5914
 1456,  19.470, 419.72,  9,E, 5.5588
 1457,  19.480, 407.37,  9,E, 5.6033
 1458,  19.490, 418.53,  9,E, 5.5630
 1459,  19.500, 410.32,  9,E, 5.5927
 1460,  19.510, 399.81,  9,E, 5.6308
 1461,  19.520, 422.61,  9,E, 5.5484
 1462,  19.530, 421.67,  9,E, 5.5518
 1463,  19.540, 400.65,  9,E, 5.6277
 1464,  19.550, 411.17,  9,E, 5.5896
 1465,  19.560, 411.67,  9,E, 5.5878
 1466,  19.570, 415.31,  9,E, 5.5746
 1467,  19.580, 408.72,  9,E, 5.5984
 1468,  19.590, 413.79,  9,E, 5.5801
 1469,  19.600, 409.65,  9,E, 5.5951
 1470,  19.610, 414.80,  9,E, 5.5765
 1471,  19.620, 420.40,  9,E, 5.5563
 1472,  19.630, 395.20,  9,E, 5.6476
 1473,  19.640, 402.49,  9,E, 5.6210
 1474,  19.650, 407.62,  9,E, 5.6024
 1475,  19.660, 413.28,  9,E, 5.5820
 1476,  19.670, 369.26,  9,E, 5.7431
 1477,  19.680, 370.91,  9,E, 5.7370
 1478,  19.690, 385.71,  9,E, 5.6824
 1479,  19.700, 370.25,  9,E, 5.7394
 1480,  19.710, 416.75,  9,E, 5.5695
 1481,  19.720, 384.38,  9,E, 5.6873
 1482,  19.730, 409.22,  9,E, 5.5966
 1483,  19.740, 381.14,  9,E, 5.6992
 1484,  19.750, 372.47,  9,E, 5.7312
 1485,  19.760, 377.84,  9,E, 5.7114
 1486,  19.770, 372.80,  9,E, 5.7300
 1487,  19.780, 364.34,  9,E, 5.7614
 1488,  19.790, 369.18,  9,E, 5.7434
 1489,  19.800, 353.57,  9,E, 5.8017
 1490,  19.810, 351.78,  9,E, 5.8084
 1491,  19.820, 379.90,  9,E, 5.7037
 1492,  19.830, 377.26,  9,E, 5.7135
 1493,  19.840, 367.21,  9,E, 5.7507
 1494,  19.850, 363.69,  9,E, 5.7639
 1495,  19.860, 384.05,  9,E, 5.6885
 1496,  19.870, 366.56,  9,E, 5.7532
 1497,  19.880, 363.93,  9,E, 5.7629
 1498,  19.890, 354.22,  9,E, 5.7993
 1499,  19.900, 361.64,  9,E, 5.7715
 1500,  19.910, 369.84,  9,E, 5.7410
 1501,  19.920, 345.29,  9,E, 5.8328
 1502,  19.930, 361.48,  9,E, 5.7721
 1503,  19.940, 360.82,  9,E, 5.7745
 1504,  19.950, 364.59,  9,E, 5.7605
 1505,  19.960, 363.03,  9,E, 5.7663
 1506,  19.970, 355.85,  9,E, 5.7932
 1507,  19.980, 368.77,  9,E, 5.7449
 1508,  19.990, 389.95,  9,E, 5.6668
 1509,  20.000, 364.67,  9,E, 5.7602
 1510,  20.010, 348.45,  9,E, 5.8209
 1511,  20.020, 372.31,  9,E, 5.7318
 1512,  20.030, 363.11,  9,E, 5.7660
 1513,  20.040, 379.57,  9,E, 5.7050
 1514,  20.050, 365.98,  9,E, 5.7553
 1515,  20.060, 389.12,  9,E, 5.6699
 1516,  20.070, 382.22,  9,E, 5.6952
 1517,  20.080, 349.91,  9,E, 5.8154
 1518,  20.090, 358.86,  9,E, 5.7819
 1519,  20.100, 358.13,  9,E, 5.7846
 1520,  20.110, 369.18,  9,E, 5.7434
 1521,  20.120, 367.87,  9,E, 5.7483
 1522,  20.130, 364.75,  9,E, 5.7599
 1523,  20.140, 378.58,  9,E, 5.7086
 1524,  20.150, 361.31,  9,E, 5.7727
 1525,  20.160, 378.58,  9,E, 5.7086
 1526,  20.170, 371.16,  9,E, 5.7361
 1527,  20.180, 389.45,  9,E, 5.6686
 1528,  20.190, 369.92,  9,E, 5.7407
 1529,  20.200, 375.69,  9,E, 5.7193
 1530,  20.210, 382.72,  9,E, 5.6934
 1531,  20.220, 370.09,  9,E, 5.7401
 1532,  20.230, 396.37,  9,E, 5.6433
 1533,  20.240, 388.62,  9,E, 5.6717
 1534,  20.250, 389.28,  9,E, 5.6693
 1535,  20.260, 374.95,  9,E, 5.7220
 1536,  20.270, 366.06,  9,E, 5.7550
 1537,  20.280, 393.95,  9,E, 5.6522
 1538,  20.290, 401.23,  9,E, 5.6256
 1539,  20.300, 375.69,  9,E, 5.7193
 1540,  20.310, 399.30,  9,E, 5.6326
 1541,  20.320, 398.47,  9,E, 5.6357
 1542,  20.330, 390.28,  9,E, 5.6656
 1543,  20.340, 377.34,  9,E, 5.7132
 1544,  20.350, 393.70,  9,E, 5.6531
 1545,  20.360, 384.05,  9,E, 5.6885
 1546,  20.370, 410.74,  9,E, 5.5911
 1547,  20.380, 384.05,  9,E, 5.6885
 1548,  20.390, 394.45,  9,E, 5.6503
 1549,  20.400, 394.62,  9,E, 5.6497
 1550,  20.410, 389.28,  9,E, 5.6693
 1551,  20.420, 395.79,  9,E, 5.6454
 1552,  20.430, 401.40,  9,E, 5.6250
 1553,  20.440, 397.46,  9,E, 5.6393
 1554,  20.450, 377.67,  9,E, 5.7120
 1555,  20.460, 393.53,  9,E, 5.6537
 1556,  20.470, 392.70,  9,E, 5.6567
 1557,  20.480, 395.96,  9,E, 5.6448
 1558,  20.490, 379.90,  9,E, 5.7037
 1559,  20.500, 383.71,  9,E, 5.6897
 1560,  20.510, 437.65,  9,L, 5.4947
 1561,  20.520, 389.70,  9,E, 5.6677
 1562,  20.530, 406.86,  9,E, 5.6052
 1563,  20.540, 381.31,  9,E, 5.6985
 1564,  20.550, 396.04,  9,E, 5.6445
 1565,  20.560, 418.02,  9,E, 5.5649
 1566,  20.570, 402.91,  9,E, 5.6195
 1567,  20.580, 397.38,  9,E, 5.6396
 1568,  20.590, 399.56,  9,E, 5.6317
 1569,  20.600, 411.50,  9,E, 5.5884
 1570,  20.610, 425.59,  9,L, 5.5377
 1571,  20.620, 407.12,  9,E, 5.6042
 1572,  20.630, 399.72,  9,E, 5.6311
 1573,  20.640, 385.79,  9,E, 5.6821
 1574,  20.650, 387.87,  9,E, 5.6744
 1575,  20.660, 437.57,  9,L, 5.4950
 1576,  20.670, 405.18,  9,E, 5.6113
 1577,  20.680, 394.37,  9,E, 5.6506
 1578,  20.690, 384.05,  9,E, 5.6885
 1579,  20.700, 401.07,  9,E, 5.6262
 1580,  20.710, 410.91,  9,E, 5.5905
 1581,  20.720, 398.63,  9,E, 5.6351
 1582,  20.730, 373.13,  9,E, 5.7288
 1583,  20.740, 400.90,  9,E, 5.6268
 1584,  20.750, 404.59,  9,E, 5.6134
 1585,  20.760, 355.44,  9,E, 5.7947
 1586,  20.770, 362.46,  9,E, 5.7684
 1587,  20.780, 386.37,  9,E, 5.6799
 1588,  20.790, 350.48,  9,E, 5.8133
 1589,  20.800, 369.92,  9,E, 5.7407
 1590,  20.810, 384.96,  9,E, 5.6851
 1591,  20.820, 385.37,  9,E, 5.6836
 1592,  20.830, 377.17,  9,E, 5.7138
 1593,  20.840, 390.20,  9,E, 5.6659
 1594,  20.850, 350.40,  9,E, 5.8136
 1595,  20.860, 350.72,  9,E, 5.8124
 1596,  20.870, 342.62,  9,E, 5.8429
 1597,  20.880, 334.65,  9,E, 5.8731
 1598,  20.890, 349.34,  9,E, 5.8176
 1599,  20.900, 342.70,  9,E, 5.8426
 1600,  20.910, 325.11,  9,E, 5.9094
 1601,  20.920, 332.96,  9,E, 5.8795
 1602,  20.930, 344.56,  9,E, 5.8356
 1603,  20.940, 339.47,  9,E, 5.8548
 1604,  20.950, 341.57,  9,E, 5.8469
 1605,  20.960, 345.21,  9,E, 5.8331
 1606,  20.970, 357.15,  9,E, 5.7883
 1607,  20.980, 336.74,  9,E, 5.8652
 1608,  20.990, 332.00,  9,E, 5.8832
 1609,  21.000, 331.27,  9,E, 5.8859
 1610,  21.010, 374.62,  9,E, 5.7233
 1611,  21.020, 338.27,  9,E, 5.8594
 1612,  21.030, 348.29,  9,E, 5.8215
 1613,  21.040, 339.80,  9,E, 5.8536
 1614,  21.050, 352.43,  9,E, 5.8060
 1615,  21.060, 340.68,  9,E, 5.8502
 1616,  21.070, 353.40,  9,E, 5.8023
 1617,  21.080, 341.98,  9,E, 5.8453
 1618,  21.090, 365.24,  9,E, 5.7581
 1619,  21.100, 357.48,  9,E, 5.7870
 1620,  21.110, 357.56,  9,E, 5.7867
 1621,  21.120, 335.69,  9,E, 5.8691
 1622,  21.130, 343.43,  9,E, 5.8398
 1623,  21.140, 357.15,  9,E, 5.7883
 1624,  21.150, 373.96,  9,E, 5.7257
 1625,  21.160, 354.05,  9,E, 5.7999
 1626,  21.170, 379.16,  9,E, 5.7065
 1627,  21.180, 348.85,  9,E, 5.8194
 1628,  21.190, 381.23,  9,E, 5.6989
 1629,  21.200, 353.89,  9,E, 5.8005
 1630,  21.210, 362.46,  9,E, 5.7684
 1631,  21.220, 370.91,  9,E, 5.7370
 1632,  21.230, 369.02,  9,E, 5.7440
 1633,  21.240, 388.53,  9,E, 5.6720
 1634,  21.250, 364.83,  9,E, 5.7596
 1635,  21.260, 366.88,  9,E, 5.7520
 1636,  21.270, 365.65,  9,E, 5.7565
 1637,  21.280, 377.26,  9,E, 5.7135
 1638,  21.290, 355.85,  9,E, 5.7932
 1639,  21.300, 363.03,  9,E, 5.7663
 1640,  21.310, 356.58,  9,E, 5.7904
 1641,  21.320, 353.16,  9,E, 5.8032
 1642,  21.330, 340.44,  9,E, 5.8511
 1643,  21.340, 367.70,  9,E, 5.7489
 1644,  21.350, 375.03,  9,E, 5.7217
 1645,  21.360, 366.47,  9,E, 5.7535
 1646,  21.370, 360.66,  9,E, 5.7751
 1647,  21.380, 351.61,  9,E, 5.8090
 1648,  21.390, 350.40,  9,E, 5.8136
 1649,  21.400, 363.11,  9,E, 5.7660
 1650,  21.410, 367.21,  9,E, 5.7507
 1651,  21.420, 366.56,  9,E, 5.7532
 1652,  21.430, 346.26,  9,E, 5.8292
 1653,  21.440, 349.42,  9,E, 5.8173
 1654,  21.450, 361.56,  9,E, 5.7718
 1655,  21.460, 344.24,  9,E, 5.8368
 1656,  21.470, 365.74,  9,E, 5.7562
 1657,  21.480, 348.69,  9,E, 5.8200
 1658,  21.490, 364.34,  9,E, 5.7614
 1659,  21.500, 371.57,  9,E, 5.7346
 1660,  21.510, 364.67,  9,E, 5.7602
 1661,  21.520, 384.63,  9,E, 5.6863
 1662,  21.530, 392.45,  8,E, 5.6577
 1663,  21.540, 412.69,  8,E, 5.5841
 1664,  21.550, 413.19,  8,E, 5.5823
 1665,  21.560, 429.77,  8,L, 5.5228
 1666,  21.570, 455.45,  8,L, 5.4318
 1667,  21.580, 460.50,  8,L, 5.4141
 1668,  21.590, 473.36,  8,L, 5.3693
 1669,  21.600, 533.05,  8,L, 5.1660
 1670,  21.610, 550.87,  8,L, 5.1068
 1671,  21.620, 588.39,  8,L, 4.9844
 1672,  21.630, 588.57,  8,L, 4.9838
 1673,  21.640, 598.84,  8,L, 4.9509
 1674,  21.650, 595.41,  8,L, 4.9619
 1675,  21.660, 611.66,  8,L, 4.9100
 1676,  21.670, 649.42,  8,L, 4.7916
 1677,  21.680, 680.46,  8,L, 4.6964
 1678,  21.690, 684.39,  8,L, 4.6844
 1679,  21.700, 705.38,  8,L, 4.6213
 1680,  21.710, 683.88,  8,L, 4.6860
 1681,  21.720, 698.45,  8,L, 4.6420
 1682,  21.730, 722.64,  8,L, 4.5700
 1683,  21.740, 694.90,  8,L, 4.6527
 1684,  21.750, 693.89,  8,L, 4.6558
 1685,  21.760, 701.71,  8,L, 4.6323
 1686,  21.770, 712.34,  8,L, 4.6005
 1687,  21.780, 698.25,  8,L, 4.6426
 1688,  21.790, 707.94,  8,L, 4.6136
 1689,  21.800, 699.67,  8,L, 4.6384
